Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2015-03-05,0.2771711831225552,0.2546419687725202,0.23723239770232057,0.2169107068443121,0.3381417535446386,0.12283448464605246,0.3123117953142926,0.25125115158837213
2015-03-09,0.28095355854290877,0.26173415994156746,0.2491757999966194,0.2232899537287457,0.35915685235567196,0.13623758831104313,0.29674763489757683,0.2703032634529792
2015-03-10,0.27341493973120534,0.2618586827590125,0.2500873824866318,0.22070782253438295,0.35898245458016764,0.136068876662868,0.3026685520028188,0.27246118541984754
2015-03-11,0.27318878877165254,0.26523562939154627,0.243080877594263,0.22018576178420549,0.35855693001954514,0.1327937089021997,0.29813503795880536,0.2795397642896897
2015-03-12,0.27464595294056393,0.2654157412121493,0.2269167453703579,0.19786000220604633,0.3460479831778638,0.1320082955164326,0.2902040876987929,0.27968387513838516
2015-03-13,0.27067963313324156,0.2660302937237312,0.2253163604921022,0.1977180196101792,0.35025291826288196,0.138349969205794,0.2950831363924965,0.2752406723383749
2015-03-16,0.2592163964340772,0.26708168532705456,0.2022728869796188,0.20557187817542666,0.3508567523112153,0.1373044243355477,0.29571819193490073,0.2779424938615007
2015-03-17,0.26330005455946426,0.2570792722211722,0.19831763269236796,0.20902789112160025,0.32178983483331747,0.13802970072594004,0.2943986973315573,0.2825575086755383
2015-03-18,0.2666454334747495,0.25652406716745274,0.1985985714888041,0.2095701191425666,0.31475954224351804,0.13819773649609182,0.28525247768620343,0.2747870280920745
2015-03-19,0.24938244182554395,0.25493638288989695,0.19538419540338045,0.20789552565906166,0.31433580858261495,0.13878599388370266,0.2851447442712335,0.2578238193697413
2015-03-20,0.24864578226895565,0.24962136747389957,0.19540672781361915,0.2085806931546695,0.3294469394117272,0.13865307080838837,0.29611811368881746,0.2568616700379751
2015-03-23,0.2507869826354273,0.24622051387625454,0.19479103280766447,0.20098174899315058,0.32383263395344225,0.13891226069777454,0.2954024942751326,0.25687351689211385
2015-03-24,0.24982083730703045,0.24684277221227882,0.18656373354170416,0.19729402667258447,0.32025841161661084,0.13894665268230383,0.29924389338425017,0.251414466400694
2015-03-25,0.24714827206344378,0.23637798445527658,0.18316038227075887,0.1959893666504204,0.3137893736425411,0.13085006699242877,0.2987894345668677,0.2539586553762893
2015-03-26,0.24829868956337872,0.23118220024978514,0.19372213671983554,0.21359191783783257,0.3068970130533231,0.14034148487826606,0.30372607645952,0.2554806940633909
2015-03-27,0.24452005184833792,0.2303122705223585,0.19496212145208613,0.22784054736210863,0.31216542171515316,0.1370976605602244,0.3038463038348397,0.2542920248147594
2015-03-30,0.2416172986879007,0.236605605924616,0.19963683356884826,0.2279398344782416,0.31212269326417785,0.14133490258607947,0.30438208696015884,0.25578208939872327
2015-03-31,0.24753588991990777,0.22007093778534922,0.20154925228106077,0.22757971969576613,0.3092494021560048,0.13814818337529944,0.30661654947767747,0.25420456573118505
2015-04-01,0.24852756572919638,0.21383657280375615,0.20420238101184573,0.23355142288778302,0.3156963664609707,0.14217477041412763,0.3047994264086448,0.2710383273819529
2015-04-06,0.2505805656584359,0.205422985094959,0.20283936819960827,0.23213808112240553,0.31298050034420727,0.144126417358923,0.31496648579097586,0.27901643232269746
2015-04-07,0.25318475160365406,0.2036925797086672,0.20215438117745324,0.22907644796639043,0.3131789159616661,0.14384534323760073,0.315092174559772,0.28041430362829156
2015-04-08,0.2642759165061709,0.2141024752018567,0.20198214976567008,0.2321747897279982,0.307520563391812,0.14427644856695865,0.31398198042596726,0.281810012234854
2015-04-09,0.27058729666728754,0.21440985648120162,0.21036080588783254,0.23239605325577456,0.31204377054884724,0.14021736430606602,0.31286640329365084,0.30324656477689066
2015-04-10,0.2685921753720885,0.21441399503067768,0.21342413678926184,0.23369374841744384,0.311677674740363,0.13966933961725547,0.30119506689670433,0.2966183374370477
2015-04-13,0.2733122631741887,0.21165262455945633,0.2097505395491838,0.2260139324295899,0.31040150181131576,0.1401120328640122,0.3015661868694305,0.29861135855411164
2015-04-15,0.27305474047128087,0.21314184753709622,0.20693348483430826,0.2157344209444769,0.31067324171289784,0.1408848020841214,0.30052577137662795,0.29751695412940476
2015-04-16,0.27040255094033927,0.21849713038305044,0.20177306256383779,0.21658905629907627,0.2829420018323147,0.13165071162467584,0.3006855439539332,0.3033579086548456
2015-04-17,0.26975177762110525,0.24925476528090623,0.18615648930400386,0.21395331809028514,0.25260267636878986,0.13202539249546028,0.2583323077235396,0.2769985465506095
2015-04-20,0.27777005986592945,0.21990370564374123,0.18861534958233733,0.22129840954550864,0.25337788030922453,0.14028257975411623,0.26876480128766866,0.278589813030281
2015-04-21,0.27625456239241114,0.21929820997946511,0.18367640762959322,0.22107088139940767,0.25293309079395093,0.13816546708832023,0.29581173502048225,0.2807483668789253
2015-04-22,0.2763776499584698,0.21755410818716658,0.17705638144331126,0.219048641889693,0.2547837231610638,0.13820297191957645,0.3080764155609587,0.28164991427965935
2015-04-23,0.271685253705533,0.21381278886318425,0.16433535038599575,0.20747879484046816,0.22414095308832144,0.1274398629323556,0.2850169382731188,0.2655640089491427
2015-04-24,0.2691476021382415,0.21938108021199942,0.16456856880214457,0.2711028159566245,0.225305568236707,0.1304882396783761,0.28286527760873825,0.26372267078093004
2015-04-27,0.269203826998702,0.2168697811185562,0.1638426367928931,0.2709149318250068,0.23054392839020632,0.1325747009344044,0.2873289780167176,0.26525287577675816
2015-04-28,0.2702978545302608,0.21608313580393135,0.16385676713102063,0.265550074936896,0.3256738898022341,0.1343957238058144,0.2871222732091371,0.2654178365822961
2015-04-29,0.2712388318988221,0.2128826119431327,0.16386573188652723,0.2654251472094878,0.31984075052719946,0.1295590073883074,0.28300751830551274,0.25955799935867796
2015-04-30,0.272833651694091,0.21340617630312408,0.16118406461094334,0.25519998085810414,0.3197707050914816,0.12955360834266214,0.2826028150217658,0.25293800958664725
2015-05-04,0.2842375705559157,0.212998821439618,0.1647769908804049,0.2696394033760272,0.31865384321298496,0.13598958680436274,0.28645568794615006,0.24736768650186444
2015-05-05,0.28180822807824435,0.21636944956765594,0.16666246069479015,0.2716670379746728,0.31870491163390935,0.13581587681131485,0.2926524402890796,0.3044263441687948
2015-05-06,0.2813188933835274,0.22026483438187688,0.17062084343709866,0.275510578486671,0.3487327131378986,0.15542843271574802,0.29965444236326677,0.3399351769175275
2015-05-07,0.2832469235710144,0.24128818934384558,0.1767631589956325,0.27515441566402205,0.34064752714338975,0.15553358508050946,0.29006308156646493,0.35160615910967724
2015-05-08,0.29546703636757476,0.24174993415722149,0.20353218114587454,0.2767926768553138,0.35836984412664297,0.16030550028418575,0.3055455231088391,0.35493515482742766
2015-05-11,0.29545281940043916,0.2428953038113997,0.2045737209055827,0.28373613971348327,0.36239746148310864,0.1672102601074632,0.31799299984828916,0.3554064701310024
2015-05-12,0.31035800984751183,0.24497400687111834,0.21047830734131687,0.28881516315777456,0.38690313125286296,0.17397914687106783,0.32516560990785714,0.35682903529658466
2015-05-13,0.3083311515006326,0.23508062894519016,0.20528844176536065,0.2764835182672194,0.38785802400749564,0.16961434134148515,0.31863773695092323,0.35692625799125327
2015-05-14,0.30155447584483003,0.2358145634776649,0.20387582485243494,0.26352689399327184,0.3839761665231458,0.1692451680174371,0.3156094501085064,0.3582433084446067
2015-05-15,0.30218928265626077,0.2289266729118988,0.19242437311133515,0.26473868628684155,0.38265530878467685,0.16574565327532345,0.3133131684653,0.35917053182303205
2015-05-18,0.3028012256570865,0.22904710485792615,0.19833382704430735,0.2710523528104494,0.38339777789228846,0.16806362540481998,0.31199553605110064,0.3613919276961248
2015-05-19,0.30160778355652773,0.22887334785153246,0.19577738948021894,0.2712507048078488,0.37670334904553804,0.16432931080397092,0.31076585484488106,0.34735317584231523
2015-05-20,0.29940375847446743,0.23462837591866625,0.20192691874359703,0.27431946694417786,0.37783306766447844,0.16349732370513692,0.30178867031482687,0.33885210713791736
2015-05-21,0.30278181714299823,0.2305303112327326,0.20192109662658494,0.27370276401758636,0.3792362269576527,0.16357112754287484,0.30297922152371753,0.33917594633222886
2015-05-22,0.28342961181139614,0.23274079114131596,0.2017248870751585,0.26668486419816045,0.3786783337332428,0.16285049820979036,0.3029875516446264,0.3382657051347159
2015-05-25,0.2693737534646466,0.23178741863901708,0.19259508678910736,0.2675461245619751,0.3752090928167704,0.1628967972705158,0.30031692166485247,0.3150750972461789
2015-05-26,0.2696928560799264,0.23183053223420466,0.18975972395818058,0.2652813082316894,0.37531359623825666,0.16274207804173277,0.2992067334363638,0.3153515086701544
2015-05-27,0.26286391159922334,0.23197096948041288,0.19207843612086553,0.26863285078665955,0.3767415349677,0.1617370612051126,0.2941723043755454,0.31137398578971265
2015-05-28,0.2642986735259462,0.23010238421044918,0.1926158983153408,0.2799996714206183,0.37659137619534305,0.1610000959922312,0.29356890167805566,0.3114892763727761
2015-05-29,0.26373264870253543,0.22437206620937922,0.20136251012129244,0.2800772021522879,0.37664676817505766,0.16696048611669087,0.2986631676114805,0.3153708234785741
2015-06-01,0.27756797474110223,0.18355710436590322,0.20283505321972953,0.2829899837388135,0.3759635638404403,0.16567119835766259,0.30821437995193135,0.30857020142751496
2015-06-02,0.24303115195907724,0.17494264062444634,0.21447370932975332,0.28153599886601455,0.3925678964865622,0.15905134459216883,0.3129218791617232,0.3149860764140774
2015-06-03,0.2408984631520962,0.1747950406112373,0.21460077749174009,0.2818098785625602,0.40113020211050476,0.16795226475631972,0.29397494762097054,0.3139660311483456
2015-06-04,0.2457625871336941,0.1745975018753699,0.21432314127904892,0.28225347884363994,0.4003410520649286,0.16697402808287756,0.26946073565201456,0.3160608798412658
2015-06-05,0.24625202153039988,0.17482898707183583,0.21452228941098342,0.282391056239779,0.4040811785009033,0.16648721054275872,0.27129493815607103,0.31479075227976466
2015-06-08,0.25787598945270424,0.1707257751874822,0.21490533438447354,0.2187934728502001,0.40317767311078956,0.16478349472359205,0.2740339145861627,0.3143008883792576
2015-06-09,0.2576077653882472,0.17205599484414683,0.21493417446073423,0.2185447865488234,0.40237782345615947,0.1626314527767839,0.2672781360289399,0.31055970883570605
2015-06-10,0.2639073059650918,0.17646229977499622,0.21857143515923563,0.2207709982333726,0.3312608156928999,0.16260336896727,0.26693242551210933,0.3104484527847464
2015-06-11,0.2762626747350046,0.1800191521893921,0.2206591842402936,0.22525849829532832,0.3302173283905233,0.16735573059773304,0.2670252439189734,0.33152123484616125
2015-06-12,0.2762423297247872,0.19423348902352605,0.22160080469995377,0.22598372574178524,0.3405873260336339,0.16727427231453318,0.2662322709325874,0.33897803076982286
2015-06-15,0.26263401192605507,0.19332361950814325,0.21922478731838402,0.219409320023522,0.342924261395787,0.16148698774900166,0.26439367766962807,0.3417080356286926
2015-06-16,0.2626720457058836,0.18894217098861474,0.21557467967950394,0.21562357168704996,0.34471522405668087,0.16180091465498922,0.2618484577837337,0.28604209033825534
2015-06-17,0.271872931318641,0.17679150841448407,0.20912826914241864,0.2058523163549004,0.3123395626623103,0.14051588338878251,0.27052649928735545,0.2467075899752284
2015-06-18,0.3018667090514226,0.15000851727888648,0.2026455328206378,0.20429525107310903,0.3045882432485107,0.14341065989489846,0.2691306610190764,0.23064981184275438
2015-06-19,0.2915048841554985,0.14995299352878438,0.18439333155665363,0.20488738964116412,0.2810139429907396,0.1408886474540813,0.2508846416851104,0.23040679972933284
2015-06-22,0.2924225048601169,0.15371678309393502,0.18811780894811997,0.21412888532178903,0.29240458842526007,0.13942918705319998,0.23570884311598425,0.2384199413599135
2015-06-23,0.2737985776821683,0.14975172192486538,0.1778357795066054,0.21366948036527264,0.2549558395340479,0.12886633615193965,0.2235187271603245,0.2379785027634361
2015-06-24,0.27151184997065814,0.14949914241467605,0.1728332803273151,0.2142656200596294,0.2426967467373329,0.12633411588595386,0.23176970189847004,0.23344254602440379
2015-06-25,0.27068827150748376,0.15020591535452413,0.17917704206268492,0.2118137897234548,0.24296566071510153,0.12672785019639204,0.23683364543284025,0.2346086227362784
2015-06-26,0.2704010220367686,0.15662060800418687,0.1793762383966324,0.21234711942282353,0.24351782730162344,0.12556428888564633,0.23677739390840102,0.23959093442144136
2015-06-29,0.2694348618778867,0.1565108400761726,0.17304653271015735,0.21292501074988346,0.2409355911771699,0.12708500496335626,0.23838605570326357,0.23748472846050817
2015-06-30,0.26994438494107653,0.16420752458056792,0.17431968428937533,0.20920605784025045,0.24268409721134346,0.12915519768537487,0.2400406781974592,0.2387325131171669
2015-07-01,0.26797764043526595,0.1632576334618441,0.1692373542905906,0.20969972608569698,0.24392345398428486,0.13107161280109061,0.23829422812746603,0.24271200795658415
2015-07-02,0.2632377257096435,0.16437675700029808,0.17055572110677947,0.2113237991857886,0.23904149982018727,0.131240640227712,0.23741479791397913,0.24740143262733097
2015-07-03,0.2638696781357618,0.1514481542757138,0.17502328860474858,0.21150265114161257,0.23938190502902715,0.13118894087526595,0.23725633547313865,0.24672590730054025
2015-07-06,0.26078557230268484,0.15341698207777382,0.17591221042809896,0.2082791626383812,0.2388727134105994,0.12943572942839326,0.23248864238129452,0.24638131132756397
2015-07-07,0.2613435805882228,0.15465220167191032,0.17586984901841882,0.2080075917946946,0.23895174156383478,0.12926524373102363,0.23324965725543767,0.24959426426541584
2015-07-08,0.26307017741281824,0.15645860776417198,0.18220974411272992,0.21172435729871217,0.24194537143027225,0.13564373067345573,0.2332558987245059,0.2502330877285434
2015-07-09,0.2623685747037415,0.17679905105211197,0.18013476094951342,0.20624897322154676,0.24233010411616737,0.1360801699065365,0.22985666400866145,0.24991148052189716
2015-07-10,0.2639733361184278,0.18464603084591266,0.17623255633532595,0.20571934228856292,0.24342387219962688,0.13040920314284876,0.2391267430195059,0.24202712658942535
2015-07-13,0.2540598415510275,0.18976173779633868,0.1704027344743078,0.20652418558260724,0.24504734741212547,0.1339637907463284,0.23136944313137123,0.24242873175403007
2015-07-14,0.25585414858365957,0.18919374878727865,0.14810470608889598,0.21104611652533037,0.2177232428271507,0.12822400425684388,0.2127140395785255,0.23144936114475068
2015-07-15,0.25672020876685503,0.19684726558915303,0.1470169601485473,0.21391018956120553,0.19735522992000487,0.11349510446539676,0.19499006311270042,0.22892190162248846
2015-07-16,0.2545179037093107,0.1968589640699165,0.15089609278203014,0.2142118054159368,0.19733728763174604,0.11474969033522042,0.19028154821235807,0.25185138577020416
2015-07-17,0.25361490173922835,0.19889917820753888,0.15112010214496757,0.2162021586764499,0.1840721605611913,0.1145587156239805,0.19712774583087672,0.2536615186760635
2015-07-20,0.2385139429708585,0.20025204888354042,0.1470750185831685,0.21544090742772593,0.18476950109584445,0.11159277571392175,0.18945017619099605,0.2532404980124917
2015-07-21,0.24587387287497914,0.20046866273691602,0.1567347350961073,0.37213340508543047,0.18887527883394828,0.11667753043039283,0.20584745593039122,0.2573885148091571
2015-07-22,0.26209676051550274,0.19871710753518307,0.15742623846950987,0.37182771730585973,0.18775535938164,0.11743668610367974,0.22225994354311845,0.25852732731805594
2015-07-23,0.23951717876476158,0.20109641458857874,0.14992614305784036,0.3688803092890693,0.18674378346930393,0.10684177722348083,0.22996812439913525,0.22703680147674654
2015-07-24,0.24902383138715672,0.1878957707443484,0.14944670053024978,0.36826017033316594,0.2122237417563954,0.10912090378843713,0.22917997330683193,0.2196341983075479
2015-07-27,0.2571395823136008,0.1881364604320664,0.15370179530426797,0.37228519234347784,0.2298177742224345,0.12280206940877113,0.23098361524199232,0.21745493845395825
2015-07-28,0.2571382551503141,0.1880367151368833,0.15559597458596716,0.3720013588654893,0.23488873937237997,0.12380206921614924,0.22798711571756713,0.22224598890075495
2015-07-29,0.2499562330422275,0.1881084527154038,0.15453071921903921,0.37555676919218106,0.23983594025242724,0.12363034620063819,0.21218974537813998,0.22372455392657908
2015-07-30,0.20512566221492687,0.18943758378969416,0.15087573331321505,0.3786574886848793,0.2396731949422964,0.12238699630138858,0.22139955364991498,0.22786293058999832
2015-07-31,0.19858617461253394,0.19151337654475725,0.1492704422608687,0.3779217107065657,0.26575456258827257,0.12563002258249242,0.2213328718606606,0.24411882458229248
2015-08-03,0.19798564451355893,0.18481080625410906,0.1521303000811761,0.3700444892800293,0.2660199975751054,0.12043376880980011,0.2204765222935521,0.23739508957703678
2015-08-04,0.20236983037365452,0.1840683242101294,0.15453187511718072,0.36846422364354636,0.26586631945615163,0.12102532376427906,0.2206262610101482,0.2325616884281306
2015-08-05,0.20203327251469494,0.18972367546440136,0.15333923836493502,0.3749432677482371,0.26389024106711423,0.12116622080154965,0.21023338118048526,0.23249551587171752
2015-08-06,0.1992404709285435,0.19061086667116364,0.14529716479310745,0.3743266210239509,0.2626183858244559,0.12102801987686806,0.20518156769333276,0.23594706767350526
2015-08-07,0.19986500350511827,0.18575463999362016,0.14551751429953627,0.3729783588608023,0.26119865861852753,0.12166752793177417,0.20507946398760146,0.22914547391919587
2015-08-10,0.2029872403757386,0.1872995384477549,0.14399155214507822,0.37076668216122205,0.2612072445877293,0.11811905261339439,0.20120162727086463,0.22752242453274238
2015-08-11,0.20081932872366273,0.18429729325294233,0.1417745571085788,0.37333622021905954,0.26874157281291366,0.11766097981652233,0.20220368066768796,0.22525771315300497
2015-08-12,0.21047323968406453,0.19280956438163416,0.15671898896084016,0.3808287819431823,0.28366001609752167,0.12026421875067682,0.2134424582969408,0.23360079716226395
2015-08-13,0.2105416398288111,0.19647510658582165,0.15672649230658417,0.37899591173259367,0.2834510541458365,0.12013333788379026,0.21236096524943765,0.2270910407648339
2015-08-14,0.23757995469433416,0.20738469172606475,0.1637295731891962,0.38075433004436543,0.3039257421979557,0.13096749966212728,0.2130600151914165,0.2540434258044988
2015-08-17,0.2399342758389133,0.20649542970977056,0.16463657511227683,0.3805164399459159,0.30385372131755445,0.13191622638349482,0.21290751001037012,0.252312778861127
2015-08-18,0.23851933857732516,0.21317582491540993,0.16502242242980608,0.3819468630047114,0.3034972389432279,0.1317453723682258,0.21296751111825338,0.25674123121991604
2015-08-19,0.2410450852197996,0.2115914907141603,0.1578489733227458,0.3716799953172385,0.3021248096474775,0.12516142389234652,0.21302858914678377,0.2574797765675426
2015-08-20,0.2661680295022164,0.19993910252053837,0.15854314848636517,0.38357229103166984,0.3070853445311254,0.13123034879698775,0.21274156099468175,0.26480625691795756
2015-08-21,0.26185335589318603,0.19037024170398628,0.15562264056423847,0.38353389492044043,0.3048613309810104,0.13112322696949727,0.20723370976191033,0.2668271004143559
2015-08-24,0.3621022570426883,0.21933190767418898,0.19241426714115395,0.4185186224698993,0.4025539777667153,0.21248989330215406,0.2305024718294681,0.3160926389817369
2015-08-25,0.37134181602580557,0.2194263278024931,0.19243171898238287,0.41627692864887705,0.43186857518132765,0.2143836521800933,0.22988236506981963,0.3171734807996098
2015-08-26,0.36878960782332093,0.21337864611544097,0.19148194146222788,0.4206374607872554,0.43376247283990843,0.21373371966929017,0.23148515781980258,0.3198890216370712
2015-08-27,0.37170441345727745,0.21326741627137386,0.18603014918046504,0.42264040555894794,0.4362568810833049,0.22158162844761153,0.22979983105539664,0.3157257020808044
2015-08-28,0.3725344634836523,0.21162487137812316,0.1876637235633541,0.4268810066386235,0.4366895980857752,0.2217258401442193,0.2276434623995396,0.31510173072631553
2015-08-31,0.3737800907916372,0.21048147904625622,0.18667470661082358,0.4301320030728316,0.43942534844239967,0.22169495165412903,0.22758725056661658,0.31559721450381084
2015-09-01,0.3743953849724168,0.21170971947487618,0.19619488945936528,0.3011221272883592,0.4428435705522532,0.2279152033054915,0.21861729117331852,0.3515572569327862
2015-09-02,0.35071967469958915,0.2169901579574903,0.18874998194712583,0.3015933172189039,0.44093569145211914,0.22531274285408998,0.20690076560826892,0.34817138710458906
2015-09-03,0.352435086906098,0.211538385305342,0.19636670496808145,0.30128251467347844,0.4421920618699037,0.2306140888540411,0.2032890360636681,0.3627586934767994
2015-09-04,0.35300054770824524,0.2220891374845464,0.19874294713879204,0.30771211175680024,0.4387594691987778,0.23583204737434582,0.20266761406948486,0.37083108102785617
2015-09-07,0.35108849293122835,0.22205861240618321,0.19902149949595316,0.30456203173462654,0.4398778438501103,0.23452413432364524,0.204093899714142,0.3702966492792271
2015-09-08,0.35690838904970323,0.2220186221428334,0.20575199566908625,0.30449759351207684,0.46114406475939373,0.24149854312739977,0.21050562384030605,0.3794313859860889
2015-09-09,0.3702470041938811,0.22218088533153502,0.21040680783048,0.3092397543373514,0.4609706200167604,0.24517646145602087,0.21123137232286518,0.38813284851588736
2015-09-10,0.36950189031874114,0.21983915144912639,0.20999316980675553,0.30713662565476546,0.4619646476763099,0.24347132392133122,0.1974278010761855,0.38763844724389995
2015-09-11,0.36904015424600234,0.21734529955542123,0.20978400718385612,0.30776855433052464,0.4453218820614839,0.23940578552529632,0.1994951039296771,0.3796610847833491
2015-09-14,0.3694946019472045,0.2173344542604586,0.20973690256782915,0.3085804905904012,0.4356254729209985,0.24074458546917424,0.19833927863527093,0.3867356842604556
2015-09-15,0.36916034653340374,0.21807191834090192,0.209374457657422,0.3021657216647794,0.43578930830227536,0.24081442913416937,0.2041430366715049,0.38709483431315334
2015-09-16,0.3702998235892129,0.21408565601572427,0.21131192822149866,0.2921002690627807,0.43997133839821395,0.24197647273807496,0.20468316795568192,0.3870987468385423
2015-09-18,0.3799765913779584,0.21191072981424575,0.22556322783381308,0.2921620482442687,0.444734228000783,0.24387993141271522,0.20553091176247348,0.38938083529411577
2015-09-21,0.3820381316300289,0.21054719735284008,0.22587782752919328,0.2913198627831958,0.44549050737226753,0.24395657887683012,0.2059481265082348,0.3916672476137526
2015-09-22,0.3912113708141702,0.2109485512313801,0.23306430496043154,0.2901011972577272,0.4529373952933244,0.2508673370829684,0.2052186087089919,0.40265901502073764
2015-09-23,0.3917718824784536,0.20754648804122444,0.24002767532036076,0.28449247556738483,0.4509953000256318,0.2518422167313642,0.2002503600334617,0.41057600591342874
2015-09-24,0.3886959714773191,0.20072865021563494,0.23177456205490582,0.27653006423436005,0.44300330331619203,0.25379584437868286,0.19031555332674518,0.40425177537664786
2015-09-28,0.3882479747281936,0.1979629633845252,0.23104384169187067,0.28823282477691525,0.44291325513319113,0.25729414192594363,0.19486949800716455,0.40713509296930883
2015-09-29,0.3719881913333265,0.1821592138505063,0.22722016131756825,0.2913645314426818,0.42789049575475746,0.2507906634693717,0.19398600823839307,0.3926561537277488
2015-09-30,0.37993631796541516,0.18147077463014533,0.22626235957950713,0.3088056623219761,0.4284490773928906,0.25445232909362053,0.22787964448525347,0.3922577947094329
2015-10-01,0.3801585404999857,0.1824494862937554,0.22594456292526532,0.3049519801835361,0.42908751120726574,0.2545907238665165,0.22811108871229135,0.389629518062753
2015-10-05,0.38771301077509973,0.19754727911736547,0.240636061719442,0.3044369028493715,0.4555327843438209,0.261896020810896,0.2279815211391335,0.3929785135876326
2015-10-06,0.37181841741594934,0.19134365679938523,0.24223696127815722,0.2938433526622609,0.4529666627126534,0.2597714124700189,0.2403470682557581,0.38956658289429813
2015-10-07,0.374503241158095,0.19756603630345757,0.23914533137839797,0.2963829521078904,0.45285831580559954,0.2599090017055037,0.2362390907132972,0.3888658168063064
2015-10-08,0.27300512468563964,0.16570590490491321,0.20520406869164995,0.25373729240000753,0.3622727308918828,0.19246467816949805,0.21065747825159742,0.3475767026670863
2015-10-09,0.2666340439868405,0.1651320656863428,0.2050633196165311,0.2666481689825607,0.3421052231699414,0.19225639085876375,0.20348225939482092,0.3462167433748402
2015-10-12,0.2664714449299843,0.17045165785296507,0.20515353434296077,0.28565465315165,0.33718423493486427,0.18950758102567583,0.20099000220236354,0.3408849439366275
2015-10-13,0.2616774426568589,0.17052804706613728,0.204971511260321,0.28938736360445727,0.3343569899905506,0.1815171113666327,0.2004664731851754,0.3260853267208127
2015-10-14,0.2630119889477581,0.21563311049731518,0.2054076474661847,0.2793356407538981,0.33752664007625094,0.18079057857541322,0.20689239084951808,0.32613113468895283
2015-10-15,0.2559311809528981,0.21614201767818256,0.20541417130338807,0.2758416224316318,0.3335202493893061,0.18197021978106961,0.2052136595604726,0.3255991327215119
2015-10-16,0.2498412396495042,0.21452613700440076,0.1895234243160763,0.27610281499428285,0.325062314470241,0.1692990621095075,0.20520648086986384,0.27192546254554667
2015-10-19,0.2866695900651734,0.2054949690795535,0.18862224680828665,0.27830770627246326,0.31788608892418924,0.16601571582971236,0.20130789319240816,0.27031838912269196
2015-10-20,0.28850614580768036,0.21019467545266612,0.1859403141796679,0.2803926575319068,0.31803636149920345,0.16271266912759386,0.20182741114062946,0.2588560787254498
2015-10-21,0.279192135867029,0.2000732357414535,0.1791513493470039,0.2718858356867026,0.3015762926356228,0.14942655024597162,0.20231150326996583,0.23648249264322346
2015-10-23,0.27848645394058064,0.20044968602288704,0.17528844556923842,0.2681669827034821,0.2811607401768327,0.1405424936383813,0.20335210169699197,0.2354900409767786
2015-10-26,0.28009484537305124,0.20045048821385095,0.17114896250969067,0.26803785378656686,0.253147186810937,0.1357080539320135,0.19398988433858388,0.21995237727682965
2015-10-27,0.2695785856069216,0.20023286270170648,0.16980138336413014,0.2579350723393502,0.2520598106224444,0.13256993798992822,0.19423302902888123,0.211340159606172
2015-10-28,0.26821290693962424,0.2001893746677938,0.1681975875949593,0.2562952422858959,0.2855478424633653,0.1341442745345866,0.1885099500031596,0.21586758391741148
2015-10-29,0.26669831893662554,0.20364697327491782,0.17055795086328238,0.2568585002092977,0.2855507463822615,0.1351619695244389,0.19875072575560562,0.21787903930556612
2015-10-30,0.266966067571716,0.20364885987667414,0.1705495022786354,0.2578405699541944,0.2868340644608454,0.13556685884201042,0.19877244427073557,0.23071443841343373
2015-11-02,0.2684124177782266,0.20489494193840854,0.17626658091896102,0.2582171677443607,0.2842649385982828,0.1347877870750537,0.19573611549034156,0.22864431003678537
2015-11-03,0.26856462253604746,0.20660411484965804,0.1747137824151459,0.2602820118143172,0.28083616350535523,0.13309879608485994,0.19566805507050664,0.2296172742833214
2015-11-04,0.26592741885565835,0.20688989455224624,0.16028427218392335,0.26162870097907526,0.2834155999989005,0.13105188437712323,0.1931783016981678,0.22400904808016334
2015-11-05,0.2633905676251789,0.21504136135313062,0.16034978334021618,0.26456439212465366,0.28481502412398746,0.13430087357888768,0.19114538651818383,0.242338487444096
2015-11-06,0.24177519116578738,0.2153263917403384,0.14583009144643172,0.26711641877841813,0.2713764997763583,0.1159965144031899,0.19070312611437787,0.22121962421198998
2015-11-09,0.24225214490210145,0.21873795403993304,0.1450919964893379,0.2666455735579686,0.2725467305159065,0.11566773724751675,0.19088609199899229,0.210012601455353
2015-11-10,0.2697477701010576,0.21115335004685015,0.14791585870420085,0.2713981266695819,0.2675259147166542,0.11852380642090918,0.1902411796016836,0.21744964550297635
2015-11-13,0.26984871109192105,0.22073492801009936,0.1474002454954253,0.2558049852967853,0.2676983272637866,0.1089440907295951,0.1897412530775427,0.2312302484939605
2015-11-16,0.26965707271274136,0.22165852954482904,0.14038411500659453,0.2577683265437196,0.2747297439986443,0.10969707169897361,0.1941880219317525,0.23019824925203658
2015-11-17,0.2631592942025995,0.22324437758135182,0.13990410369765235,0.2381213320603443,0.27438968851035056,0.10277925438013401,0.16709081398173545,0.229710586233482
2015-11-18,0.2691876618506624,0.21451399059505016,0.1436949869772284,0.2582731754605345,0.2840424450920048,0.10814360514469765,0.16770405131252558,0.22781438898022383
2015-11-19,0.26768087465056245,0.19820214734157687,0.1293806827897941,0.27180800789221615,0.24954131340606017,0.09990544309917355,0.16629331249623835,0.2249081705620027
2015-11-20,0.26821884630255516,0.2061558187330031,0.12571884814334647,0.2662888652939766,0.24853533111343568,0.09890130721530702,0.15059486487760074,0.22478631260708423
