Date,RELIANCE.NS,TCS.NS,HDFCBANK.NS,INFY.NS,ICICIBANK.NS,NIFTYBEES.NS,HINDUNILVR.NS,KOTAKBANK.NS
2019-06-03,604.8590087890616,1868.4549560546918,576.9484252929683,623.0973510742188,408.0267028808606,126.79799652099605,1641.9514160156236,304.8115844726563
2019-06-04,601.0570068359365,1833.8459472656293,575.8212890624995,615.2736206054688,404.3603820800794,126.58999633789058,1620.442016601561,304.8314819335938
2019-06-06,590.2510986328115,1819.5656738281293,569.023559570312,615.5246582031249,397.0758972167981,124.67800140380854,1640.2111816406232,301.4275512695313
2019-06-07,584.7147827148428,1832.7117919921918,574.7293701171869,618.4534301757812,401.9483337402357,124.89199829101558,1633.9636230468734,300.93978881835943
2019-06-10,586.6047363281241,1874.5025634765668,572.9801025390619,630.5028076171874,401.4659118652356,125.6740036010742,1653.375610351561,299.10848999023443
2019-06-11,591.0515136718741,1892.3952636718793,574.9054565429683,631.6742553710936,406.53125000000125,125.62200164794919,1642.040893554686,300.12371826171875
2019-06-12,592.3856201171866,1899.1990966796918,569.8923339843744,630.7538452148436,403.29904174804807,125.07299804687496,1648.5559082031234,295.30645751953125
2019-06-13,590.2066040039053,1893.4871826171918,574.0368041992182,630.2022094726561,404.8428344726574,125.42099761962888,1647.128051757811,299.38714599609375
2019-06-14,585.8931884765616,1893.8231201171916,571.7826538085932,628.3353271484374,403.0578613281262,124.5169982910156,1627.001831054686,293.38549804687506
2019-06-17,570.2180786132803,1889.3709716796916,568.7066040039057,628.4202270507811,399.6327209472668,123.08300018310547,1622.628540039061,290.69821166992193
2019-06-18,569.640075683593,1890.757080078129,567.5912475585932,636.566650390625,407.303161621095,123.14099884033205,1615.0869140624982,290.99676513671875
2019-06-19,568.0169067382803,1898.3588867187539,570.1977539062494,638.0516357421875,405.03576660156375,123.02700042724608,1616.9611816406232,298.1530151367188
2019-06-20,576.643737792968,1913.5217285156289,573.2691040039057,640.5974731445311,418.1574401855481,124.49299621582031,1622.6696777343732,302.2436828613282
2019-06-21,568.9729614257805,1889.9173583984414,570.3984374999994,636.6091308593749,415.64889526367307,123.68000030517577,1588.1494140624982,296.5604858398438
2019-06-24,561.3689575195305,1911.4641113281289,571.2844238281245,632.6206054687499,414.3464050292981,123.40599822998048,1586.1719970703107,292.73852539062506
2019-06-25,576.2436523437492,1904.9957275390664,573.8244018554683,634.8269653320311,418.39865112304807,124.07399749755858,1578.9798583984357,295.3860778808595
2019-06-26,575.4875488281242,1893.5709228515664,583.0859374999995,627.2745361328124,423.22283935546994,124.65299987792964,1583.0703124999982,296.71975708007824
2019-06-27,566.593933105468,1892.1854248046916,581.7630004882807,619.9343261718749,425.4419555664075,124.81700134277341,1595.116577148436,294.9282226562501
2019-06-28,557.2333984374993,1870.8906250000039,577.3801879882807,621.1648559570312,421.7273254394543,124.2919998168945,1606.9826660156234,294.03250122070324
2019-07-01,564.2371826171867,1881.2653808593789,587.2562255859369,620.5706787109375,423.5605163574232,124.93399810791013,1600.330444335936,294.8485717773438
2019-07-02,568.5283203124992,1891.8072509765661,589.4889526367182,627.953369140625,421.3896484375013,125.30300140380855,1608.4211425781232,292.917694091797
2019-07-03,570.3292846679678,1879.6685791015664,588.2248535156244,620.5706787109375,420.6177673339856,125.48300170898435,1604.3753662109357,293.61441040039074
2019-07-04,570.9740600585928,1883.8686523437539,586.8426513671869,622.6921997070311,420.85897827148557,126.04000091552732,1612.376342773436,298.1530151367188
2019-07-05,561.7913208007802,1817.0458984375036,584.1492309570307,609.2846069335938,421.0037231445325,124.60800170898435,1610.398803710936,302.01480102539074
2019-07-08,556.7664794921865,1827.3776855468786,569.3116455078119,608.9451293945312,410.9212646484387,121.9440002441406,1576.3730468749984,293.67413330078136
2019-07-09,569.239746093749,1792.0546875000036,562.1171264648433,607.1630859375,413.4297790527356,121.80400085449217,1564.4167480468734,291.1958923339845
2019-07-10,568.6839599609364,1770.9285888671914,564.3854370117182,608.6481323242188,415.74536132812625,121.35199737548824,1544.9545898437484,293.7836914062501
2019-07-11,569.8845825195301,1766.1823730468786,568.7327880859369,612.254638671875,411.5483398437512,122.20300292968747,1556.0117187499984,295.5950622558595
2019-07-12,569.4177246093739,1770.4246826171911,565.6020507812494,616.7097167968751,412.03079223632943,121.97100067138669,1540.0998535156236,295.4955139160157
2019-07-15,567.4610595703112,1802.4290771484414,565.8030395507807,661.3453369140626,407.4478454589857,122.21600341796875,1543.470825195311,300.3651733398438
2019-07-16,574.9762573242174,1773.2120361328161,564.9642333984368,666.0125732421875,409.6669616699231,122.95200347900388,1565.360961914061,299.04064941406256
2019-07-17,570.0181274414049,1782.6848144531289,566.4409179687494,673.9043579101564,409.7634582519544,123.2710037231445,1582.8004150390607,305.64312744140636
2019-07-18,561.1243286132799,1739.4907226562536,569.8549804687493,672.6738891601565,403.926208496095,122.55699920654294,1563.428100585936,306.37005615234386
2019-07-19,555.410217285155,1748.7530517578164,561.2902832031243,666.4792480468751,395.86984252929807,120.71700286865233,1546.572631835936,298.53280639648443
2019-07-22,569.4177246093736,1776.4957275390664,542.7669067382807,665.6306152343751,397.99768066406375,119.8949966430664,1510.8837890624986,289.6499023437501
2019-07-23,566.327209472655,1778.6430664062539,534.7927856445307,670.4251098632814,398.43292236328256,119.69300079345703,1522.2553710937486,297.5568847656251
2019-07-24,559.901428222655,1765.466064453129,538.9038696289056,667.2430419921876,395.0960998535169,119.13899993896483,1553.9887695312489,298.19424438476574
2019-07-25,547.6281738281237,1791.6517333984416,540.1207275390618,674.2013549804689,395.57971191406375,118.9919967651367,1561.1807861328111,295.7743225097657
2019-07-26,539.7573242187487,1775.7807617187539,538.0534057617181,667.8369140625001,402.10824584961057,119.3219985961914,1555.7868652343736,301.11199951171886
2019-07-29,538.4898681640612,1793.4201660156289,530.2564697265618,671.6131591796875,415.26196289062625,118.36000061035156,1540.1899414062486,299.2498474121095
2019-07-30,525.1271972656237,1834.8027343750039,532.1348266601556,672.6738891601562,411.3932189941419,117.24900054931642,1546.1230468749986,298.4929504394533
2019-07-31,518.6125488281237,1857.1579589843789,531.9930419921868,673.47998046875,410.6678466796887,117.5770034790039,1552.1909179687486,302.64562988281267
2019-08-01,524.83819580078,1835.5607910156289,526.1087036132805,652.4351806640625,403.3655395507825,116.27300262451172,1556.3714599609364,297.91537475585955
2019-08-02,529.82257080078,1856.8210449218789,524.3446044921868,658.1630859375001,397.1272277832043,116.33699798583984,1561.8997802734361,300.2655334472658
2019-08-05,511.48117065429557,1893.2786865234416,516.0330810546868,659.0965576171876,389.4380493164074,115.15000152587889,1565.2708740234361,290.8050537109376
2019-08-06,504.74853515624875,1864.9038085937539,518.3656005859368,657.1871948242188,396.7886962890637,115.87100219726562,1567.878051757811,295.8240966796876
2019-08-07,496.293518066405,1863.6833496093789,517.1579589843743,658.58740234375,394.99935913086057,114.91200256347655,1597.6782226562484,294.0316162109376
2019-08-08,515.5073242187487,1901.277832031254,528.7963256835931,669.3221435546875,400.8024902343762,116.93499755859375,1620.9166259765607,299.29959106445324
2019-08-09,519.8690185546862,1891.300048828129,540.3637084960932,670.2554321289061,406.3638305664074,117.6149978637695,1655.301879882811,305.14517211914074
2019-08-13,570.2633666992174,1851.8953857421916,525.7653808593744,648.9559326171874,396.7886962890636,115.76300048828121,1640.3791503906234,301.0223999023439
2019-08-14,576.3026733398423,1856.0628662109416,527.9201049804681,657.4843749999999,403.6073608398449,116.71399688720703,1653.2344970703111,297.1186828613283
2019-08-16,571.7172851562486,1822.9738769531289,527.5057983398432,657.2720947265624,405.2032470703136,117.01399993896483,1643.8852539062486,298.5427551269533
2019-08-19,578.2486572265611,1821.2054443359414,522.5685424804682,659.9027709960935,409.5072021484386,117.12699890136717,1636.9179687499984,298.0249328613283
2019-08-20,570.8002319335924,1841.2023925781289,525.8245849609368,672.7164306640623,403.2205200195324,116.70800018310547,1657.1447753906232,299.7676391601564
2019-08-21,568.5633544921861,1840.7388916015661,527.0676879882806,678.4019165039061,398.52963256836046,115.67700195312499,1663.0778808593732,299.89709472656267
2019-08-22,557.7374877929674,1865.8302001953164,514.8136596679682,675.2196044921874,386.0045776367197,113.8679962158203,1682.9447021484357,294.41995239257824
2019-08-23,570.7554321289049,1892.5211181640664,512.1142578124994,680.7354736328123,382.4259643554697,114.74299621582031,1672.0675048828107,292.81668090820324
2019-08-26,566.7069091796861,1916.6016845703168,534.2425537109368,681.0324096679685,398.1427612304698,117.08699798583983,1686.945190429686,301.30120849609386
2019-08-27,570.3081665039048,1883.0908203125043,535.1423339843744,665.8427734374998,404.8646850585948,117.45400238037108,1673.3260498046857,299.06063842773443
2019-08-28,565.141235351561,1885.4067382812545,532.1942138671868,680.9900512695311,399.400146484376,116.86199951171875,1643.3906249999982,295.4955139160157
2019-08-29,555.5007324218735,1880.5227050781295,527.3281249999993,684.7663574218749,391.1306762695323,116.11799621582031,1647.7504882812482,288.9627990722657
2019-08-30,558.5426635742174,1902.5405273437545,527.5650024414057,691.5124511718748,396.20834350586034,116.61399841308594,1691.7547607421855,285.0989379882813
2019-09-03,539.6867675781237,1895.8045654296918,523.5394287109369,690.9609985351561,379.2825927734384,114.51699829101562,1655.7513427734355,281.68319702148443
2019-09-04,537.3381347656237,1890.5845947265668,532.2535400390618,696.9433593749999,384.45706176757903,114.88999938964844,1660.0217285156232,284.10308837890625
2019-09-05,536.1973876953112,1865.2413330078168,529.2698364257807,707.7629394531249,376.2359619140634,114.97899627685548,1644.8740234374982,280.85665893554693
2019-09-06,546.8891601562487,1850.2532958984418,531.8153686523432,712.9394531249998,378.50881958007903,115.97000122070312,1635.3448486328107,287.11047363281256
2019-09-09,546.7550048828112,1837.9185791015668,532.6915893554682,703.5623168945309,382.4743652343759,116.43399810791016,1648.7396240234357,293.03576660156256
2019-09-11,552.2126464843737,1813.6274414062545,533.0940551757807,695.9251098632809,381.6521911621102,116.78399658203124,1639.9744873046857,293.81250000000006
2019-09-12,541.4537353515614,1796.451293945317,537.7234497070307,692.785522460937,389.4864196777353,116.44400024414062,1622.9840087890605,290.29724121093756
2019-09-13,548.2760009765614,1803.4812011718798,534.5503540039057,703.7321166992184,399.83535766601653,117.31099700927734,1623.1190185546855,295.6150207519531
2019-09-16,541.6327514648426,1810.2598876953173,531.4010009765619,702.374389648437,398.62634277343847,116.40299987792969,1632.782958984373,293.7626953125
2019-09-17,535.6829833984364,1787.2314453125045,523.6342163085933,705.386840820312,387.5036926269541,114.66400146484378,1646.1773681640605,288.45489501953125
2019-09-18,539.3735961914051,1800.6185302734425,518.0458984374994,704.1989135742183,386.2463378906259,114.81600189208986,1644.3792724609352,291.731201171875
2019-09-19,527.4517211914052,1769.8021240234423,521.4439086914057,696.4342651367183,373.9147338867196,113.51999664306642,1629.591552734373,289.3113098144531
2019-09-20,561.1373291015614,1739.0698242187545,568.1159667968744,683.1115112304684,403.80078125000097,119.54699707031251,1770.7285156249977,306.4895629882813
2019-09-23,554.3599853515614,1697.2656250000045,595.418334960937,648.6165161132809,431.65579223632926,123.0019989013672,1833.655639648435,326.75488281250006
2019-09-24,572.0303955078114,1721.5986328125048,593.7843627929683,673.8193969726558,426.4329833984386,122.68900299072264,1843.2746582031223,322.27362060546875
2019-09-25,572.4107055664052,1758.4355468750048,587.106811523437,672.6315307617184,419.95285034179796,121.35900115966794,1844.2182617187473,318.9873352050781
2019-09-26,580.1275024414051,1757.7200927734425,588.4328613281245,664.0607299804683,437.1204223632824,122.76100158691405,1828.84631347656,324.0163269042969
2019-09-27,585.6075439453114,1731.2393798828175,589.2379760742183,663.7637329101559,434.460693359376,122.0940017700195,1807.72082519531,327.33251953125
2019-09-30,595.986083984374,1767.5709228515673,581.3054199218745,683.6631469726558,419.4692993164072,121.56700134277342,1781.6958007812477,327.52169799804693
2019-10-01,583.7510375976552,1734.4389648437548,591.4164428710933,673.3952026367183,410.66784667968847,120.50299835205077,1789.2020263671852,328.2685852050781
2019-10-03,586.502197265624,1734.69165039063,579.4584960937495,666.6489868164058,413.2792358398447,119.8440017700195,1763.8066406249977,321.80560302734375
2019-10-04,585.1825561523427,1750.7738037109423,563.427368164062,673.3103637695307,400.31893920898534,118.21499633789061,1747.7598876953102,311.32934570312494
2019-10-07,586.0772705078116,1724.1245117187545,562.1013793945309,670.0007934570307,402.44671630859466,117.56900024414061,1744.0291748046852,309.83557128906244
2019-10-09,592.6309814453116,1700.8859863281295,581.6369628906245,664.9943237304682,422.37084960937597,119.42700195312497,1751.1761474609352,321.12841796875
2019-10-10,609.6304931640616,1687.709106445317,568.5658569335934,664.4850463867182,409.7973937988291,118.53900146484374,1769.8293457031225,315.64129638671875
2019-10-11,605.0898437499991,1672.8901367187543,567.7371215820308,691.4277343749993,414.48818969726665,119.73600006103513,1802.1022949218725,316.2288513183593
2019-10-14,607.5055541992178,1701.6437988281295,570.3891601562497,667.0731811523431,414.7784118652354,119.89299774169918,1810.7321777343725,315.78076171874994
2019-10-15,610.2567138671866,1715.368286132817,579.2216186523434,651.9684448242181,417.6799621582042,120.87300109863274,1855.8148193359348,321.77569580078114
2019-10-16,613.925048828124,1723.030151367192,578.2980957031247,654.6414794921868,421.01675415039165,120.94699859619135,1861.7481689453098,319.77404785156233
2019-10-17,624.7285766601552,1748.4700927734423,577.7771606445309,652.9867553710931,426.1428833007824,122.48000335693354,1891.2794189453098,319.5749206542967
2019-10-18,633.6085815429677,1771.1982421875048,582.0393676757809,651.5865478515618,423.43466186523546,123.45500183105462,1893.9760742187473,321.7059631347655
2019-10-22,632.6243896484365,1766.0756835937545,586.9174194335933,546.1073608398432,436.3466796875011,122.96299743652338,1912.4047851562475,324.41467285156233
2019-10-23,622.8944091796865,1782.1750488281295,588.006713867187,559.0393066406243,440.1670837402355,122.99500274658199,1927.6765136718725,321.38732910156233
2019-10-24,642.6003417968739,1792.4196777343798,585.4017944335933,545.9354858398431,439.82855224609483,122.66999816894526,1927.7669677734352,321.29772949218733
2019-10-25,640.2518310546864,1829.39624023438,582.0393676757808,547.7399291992181,453.7076721191418,122.5360031127929,1938.384033203123,316.3981628417967
2019-10-27,641.6161499023426,1821.4327392578173,586.1596679687495,557.5355834960931,454.1429138183606,123.3870010375976,1933.5496826171855,317.2745056152342
2019-10-29,656.2894287109364,1889.573730468755,588.4328613281244,559.0823364257806,461.7353515625013,124.67800140380854,1952.0292968749975,313.79904174804665
2019-10-30,661.6799926757801,1939.46411132813,591.2033691406244,567.6319580078118,455.6904296875013,125.2870025634765,1960.3422851562473,314.4662475585935
2019-10-31,655.0814819335927,1953.9698486328173,582.6787109374994,589.1135864257806,447.85620117187625,125.49800109863276,1965.7193603515595,313.589904785156
2019-11-01,651.7487182617176,1894.7819824218798,587.2726440429681,591.0900878906244,447.0824279785169,126.14099884033199,1969.334228515622,314.66543579101545
2019-11-04,652.0842285156239,1888.7985839843798,585.7570800781243,609.2205810546869,455.0617065429699,126.34400177001945,1950.1763916015598,312.9027709960936
2019-11-05,647.4541625976551,1895.6004638671925,587.0120849609368,598.1359252929682,452.98229980468875,126.05899810791009,1962.8272705078098,309.48706054687483
2019-11-06,641.9069213867177,1884.10668945313,595.1340942382806,612.0560913085931,464.9270629882826,126.47499847412104,1969.424072265622,312.9027709960935
2019-11-07,652.5092773437489,1881.3947753906302,598.4729003906243,618.7584228515619,462.8475646972669,126.97899627685543,1932.1942138671843,315.4819641113279
2019-11-08,646.6488647460926,1833.70043945313,594.6369018554681,608.4901733398432,473.3899536132826,126.06199645996087,1885.3408203124968,318.7184753417966
2019-11-11,638.7307739257801,1808.7340087890677,598.9702148437493,605.2680053710932,480.4987792968763,126.49099731445304,1880.7775878906216,322.0346374511716
2019-11-13,658.6380004882801,1875.5838623046925,595.5603637695306,594.0545654296869,469.81134033203256,125.69699859619132,1889.4978027343718,319.82388305664034
2019-11-14,654.3657836914051,1891.252441406255,603.3035278320307,606.0411376953118,482.28808593750125,125.54599761962882,1869.6627197265595,318.1906433105466
2019-11-15,657.989318847655,1872.0106201171925,605.1978149414057,604.8383789062493,483.4486999511731,126.04399871826162,1859.4066162109345,323.1997375488278
2019-11-18,652.7775878906237,1853.19995117188,597.6915283203119,605.9553833007805,481.99798583984506,125.7300033569335,1858.0511474609345,324.0860595703123
2019-11-19,675.3913574218737,1815.4925537109425,602.356323242187,612.528747558593,477.3070983886732,126.39600372314442,1841.3790283203093,323.40890502929665
2019-11-20,692.34600830078,1815.2772216796927,603.0430297851558,612.6575317382805,478.75784301757955,126.83300018310538,1831.2131347656218,318.559143066406
2019-11-21,687.850158691405,1823.4986572265682,607.778930664062,612.8724365234367,481.9011840820327,126.60399627685538,1851.2285156249968,317.72262573242165
2019-11-22,691.8316040039051,1783.5523681640682,598.9702148437495,595.6441040039055,480.49877929687636,126.44200134277334,1832.8850097656216,312.5144042968748
2019-11-25,698.5643310546864,1791.989135742193,601.9774780273434,599.854431152343,481.4659423828139,127.73699951171864,1863.6535644531216,319.3956604003904
2019-11-26,697.9826660156239,1761.986450195318,603.8480834960934,593.4100341796866,493.94268798828284,127.51000213623037,1859.994018554684,319.5449829101561
2019-11-27,702.2773437499987,1768.5727539062555,605.4347534179683,597.8352050781242,488.9133300781265,127.90200042724598,1891.5307617187466,322.2337646484373
2019-11-28,706.9521484374989,1788.4167480468802,599.2307739257808,603.0766601562491,502.1154479980484,128.4060058593749,1886.0183105468716,321.6561889648435
2019-11-29,693.9118041992177,1767.6685791015677,603.8007202148433,598.3507690429678,495.7803344726578,127.51300048828111,1839.1652832031218,321.69604492187483
2019-12-02,709.7256469726551,1739.9470214843802,599.4436645507808,595.2144165039053,494.13613891601716,127.63400268554675,1846.3040771484343,325.24121093749983
2019-12-03,706.3258056640614,1765.7316894531305,594.5421752929683,600.0693359374991,492.63699340820466,126.95999908447253,1832.9752197265593,327.9797973632811
2019-12-04,694.6051025390614,1789.4067382812557,592.7661743164058,609.0916137695303,511.8840026855485,127.46900177001939,1850.6413574218718,328.8760681152342
2019-12-05,693.7776489257801,1826.2537841796932,589.9008789062497,614.2472534179677,510.7716979980485,127.20400238037095,1841.108032226559,328.4876708984374
2019-12-06,695.5893554687489,1828.2337646484432,590.1140747070309,614.4620361328115,507.5800170898454,126.22699737548815,1830.806762695309,333.46688842773426
2019-12-09,703.5075073242175,1773.8669433593805,588.6459960937497,616.3094482421865,509.22427368164233,126.32599639892564,1814.631469726559,330.46942138671864
2019-12-10,698.7431640624987,1732.8876953125055,591.7479858398434,613.9895019531239,511.35208129882983,125.7949981689452,1830.1740722656216,331.09677124023426
2019-12-11,698.9444580078112,1757.8972167968802,591.3927612304684,619.5746459960927,516.0429687500017,126.22000122070298,1816.7097167968716,335.9066467285155
2019-12-12,701.5391235351549,1739.8179931640677,598.4255371093748,603.2915649414052,517.7838745117206,127.1090011596678,1813.908813476559,341.6925048828124
2019-12-13,708.115295410155,1783.1654052734425,598.5439453124998,611.1968383789052,519.4280395507831,127.90599822998033,1812.869262695309,337.14147949218744
2019-12-16,700.8233642578114,1830.94555664063,595.465637207031,613.5168457031241,521.5559082031268,127.53099822998031,1784.4500732421845,339.37219238281244
2019-12-17,699.0787353515612,1863.8322753906298,601.9774780273435,627.0074462890616,523.3936157226581,128.61599731445295,1772.3414306640593,341.23440551757807
2019-12-18,704.9613647460924,1866.2427978515673,612.0411987304684,629.370300292968,523.6353759765643,129.2539978027342,1742.7022705078093,343.43524169921875
2019-12-19,720.2160644531237,1919.0167236328175,610.3600463867184,627.995544433593,522.4748535156268,77.55239868164051,1763.0792236328093,344.46093749999994
2019-12-20,715.362365722655,1913.7222900390677,614.1013183593747,628.5969848632805,528.1810913085956,77.63578799116031,1755.8502197265593,337.13153076171875
2019-12-23,702.9706420898425,1921.298339843755,616.8008422851559,632.420837402343,523.5386352539081,108.69010318762443,1762.4470214843718,339.56140136718744
2019-12-24,691.8092041015612,1907.4377441406302,610.5257568359372,630.186706542968,523.3452148437518,108.28857322459254,1758.8321533203095,340.8858642578124
2019-12-26,677.9188232421862,1895.6861572265675,601.6696777343747,626.3629150390617,521.0722656250018,107.65281638609144,1757.5218505859343,337.4402770996093
2019-12-27,689.9750366210925,1892.7156982421923,603.8244628906247,633.2369995117181,531.3729248046893,108.3805918374131,1761.9949951171843,335.7174682617187
2019-12-30,690.8026733398425,1879.5441894531298,607.2106323242184,629.7570800781243,526.1016235351581,108.96615902608615,1750.5639648437468,336.67346191406244
2019-12-31,677.3150634765612,1861.0346679687545,602.4509887695309,628.2533569335931,521.2174072265643,108.03761221104484,1737.6872558593718,335.46847534179676
2020-01-01,675.3241577148426,1866.114135742192,605.5293579101558,633.151062011718,519.1379394531267,108.2634783996785,1749.9313964843718,333.41708374023426
2020-01-02,686.8211669921862,1857.5478515625045,609.3890991210933,631.303649902343,522.8615722656268,108.86577972643003,1751.287109374997,332.91912841796864
2020-01-03,687.6488037109364,1894.5666503906295,600.698852539062,641.0133666992181,521.1690063476581,108.50607872639067,1741.7083740234345,330.04119873046864
2020-01-06,671.7006835937489,1894.3944091796923,587.6987915039058,634.8695678710931,508.45056152343926,106.54859941444823,1730.8647460937468,329.13494873046864
2020-01-07,682.0345458984364,1899.0439453125045,597.004760742187,625.4606933593744,505.7423706054704,106.87484490273802,1735.6087646484343,332.77972412109364
2020-01-08,676.9122924804676,1941.5729980468795,595.4419555664059,617.1257934570307,508.69229125976733,106.70753543297165,1743.4250488281218,329.593048095703
2020-01-09,692.5026245117176,1906.3618164062545,602.1195678710934,625.1599731445307,528.374572753908,108.19655461177197,1748.5759277343718,331.62457275390614
2020-01-10,692.3460083007802,1905.673217773442,607.4710693359372,634.2680664062494,522.5230712890642,108.42242080040563,1765.6999511718718,335.5382080078124
2020-01-13,690.5790405273427,1885.6997070312545,609.0339355468745,664.6862182617182,520.9271850585955,109.0916459150637,1802.6132812499968,336.8128356933593
2020-01-14,684.1818237304677,1899.9476318359418,610.6914672851558,666.4906616210932,519.960021972658,109.5935551777517,1815.2189941406216,333.9647827148437
2020-01-15,681.6990356445301,1917.1660156250043,608.2051391601558,659.5305175781244,518.025695800783,109.5935551777517,1826.8305664062464,333.7257690429687
2020-01-16,687.9842529296864,1927.4110107421918,609.8153686523433,659.0580444335931,519.5248413085956,109.50991001617405,1851.7709960937464,338.8941955566405
2020-01-17,707.2652587890614,1910.4511718750043,605.3162231445307,659.7883911132807,514.5921630859393,109.74413689164327,1861.7561035156214,338.207061767578
2020-01-20,685.5014648437489,1868.4815673828166,594.3052978515619,660.304077148437,517.3002929687518,108.56462906305426,1864.0605468749966,322.2337646484374
2020-01-21,686.1949462890614,1869.0842285156295,589.3090209960932,655.1913452148432,513.6248779296893,108.13800427510833,1857.3281249999966,323.6677856445312
2020-01-22,685.9488525390615,1899.9476318359423,587.6514282226557,661.8076782226557,505.69400024414244,107.51896881027834,1853.9848632812466,315.78076171874994
2020-01-23,683.0411376953115,1890.4993896484423,589.5457153320307,673.9663696289058,510.3849487304705,108.17145978685791,1858.6834716796843,319.83386230468744
2020-01-24,680.6701049804677,1883.9849853515675,589.4037475585932,672.5914916992183,516.3330078125018,108.84068490151597,1873.8643798828093,327.2229614257812
2020-01-27,673.9598388671865,1871.774902343755,574.5567626953119,668.595825195312,519.6215209960956,107.686271897841,1862.704956054684,322.32339477539057
2020-01-28,658.3919067382802,1884.28686523438,579.2925415039057,668.5100097656245,510.86849975586114,107.15926781023894,1862.026977539059,323.85699462890625
2020-01-29,662.0155639648427,1859.1341552734425,585.2835083007807,678.5635375976558,509.3209838867204,107.71136672275502,1874.316772460934,326.72503662109375
2020-01-30,645.8660278320302,1844.68139648438,580.6423339843744,670.829956054687,514.7371826171893,106.85811076465949,1859.7680664062466,324.29516601562494
2020-01-31,631.5060424804678,1793.94458007813,580.7608032226557,666.7485961914059,508.4021911621111,106.38128994468184,1838.2161865234339,336.9423217773437
2020-02-03,619.8077392578115,1814.1785888671927,564.8955688476558,659.4016723632809,498.6335449218767,104.08083738857482,1968.9720458984334,333.85525512695307
2020-02-04,638.104492187499,1818.7087402343802,582.4182739257807,676.9738159179684,513.383117675783,106.02994963147799,1947.8724365234334,338.2468872070312
2020-02-05,647.9909057617177,1852.18823242188,589.451049804687,674.1383056640622,521.4107666015642,107.0003254095118,1952.1192626953084,336.5440063476562
2020-02-06,652.151367187499,1836.4841308593802,587.1541137695308,662.7958984374997,523.8287963867205,107.86194843664659,1948.5950927734336,333.40710449218744
2020-02-07,641.3477783203115,1843.5595703125052,588.2907714843744,667.9085083007809,518.8477783203142,107.23455228498104,1951.8028564453086,329.23452758789057
2020-02-10,642.2201538085927,1865.4760742187552,587.390991210937,664.3854370117184,516.4298706054705,107.00032540951182,1951.2163085937461,332.47097778320307
2020-02-11,649.8922729492177,1858.0986328125052,587.5330200195307,664.6862182617184,522.0394897460955,107.32657089780162,1945.2065429687461,334.09423828124994
2020-02-12,657.7432250976552,1873.0694580078177,591.5111083984368,671.130737304687,531.2760620117206,108.07108048720177,2042.5279541015586,341.5531005859374
2020-02-13,659.4655151367177,1891.3620605468805,587.9119262695306,680.7545776367182,523.2484741210956,108.16309910002235,2063.3566894531214,336.553985595703
2020-02-14,665.482421874999,1884.6745605468805,577.4692993164057,675.7707519531245,527.8909912109393,107.39349468570816,2037.7385253906214,334.7913208007812
2020-02-17,661.2996826171865,1901.1121826171927,576.4274291992181,678.3486328124994,523.8287963867206,106.94176230844083,2035.5250244140589,336.8128356933593
2020-02-18,656.4459228515615,1911.8986816406305,574.5803833007806,685.3946533203119,523.4418945312517,106.52349820733046,2019.0781249999964,336.7929687499999
2020-02-19,672.7296142578115,1895.1589355468805,581.1869506835931,687.8005981445306,526.9237670898456,107.56915846010638,2071.2639160156214,338.80456542968733
2020-02-20,664.744384765624,1861.0323486328175,576.4037475585932,684.8359985351556,529.0515747070331,107.37676054762966,2031.593872070309,335.7871704101561
2020-02-24,646.402832031249,1825.2667236328175,573.0175170898432,683.8480224609368,512.4643554687517,105.17669367338247,2001.6835937499966,334.2535400390624
2020-02-25,633.6309814453116,1860.4711914062552,568.4474487304682,686.0391235351556,513.5282592773455,104.85044180288898,2018.3555908203089,333.7656249999999
2020-02-26,622.7155151367178,1832.3851318359427,567.9501953124994,672.5914916992182,506.5161132812517,103.76295896932423,2020.7047119140589,331.9133300781249
2020-02-27,620.1433105468741,1816.7672119140677,568.0449218749994,668.3809814453119,498.4400634765642,103.42834641199521,2037.6484374999964,335.1498107910155
2020-02-28,594.3756103515616,1725.8643798828173,557.7207641601557,628.7259521484369,480.9340209960954,99.78945000877576,1965.1765136718716,322.7217712402342
2020-03-02,588.7837524414053,1726.8568115234423,558.644165039062,636.7600708007807,489.4935913085954,99.03657335033635,1951.351196289059,318.4695434570311
2020-03-03,600.7280883789053,1756.9708251953173,559.6860961914058,641.8727416992182,497.8597717285172,100.71799682381706,1957.8571777343716,323.9067687988279
2020-03-04,599.3189086914053,1797.5251464843798,544.0813598632808,651.9690551757806,491.6697998046891,99.98184792125245,1966.1708984374966,320.25204467773415
2020-03-05,586.5469970703116,1833.636230468755,545.2653198242183,648.4031982421868,487.9461059570329,100.17425221593285,2004.2591552734343,328.8959350585936
2020-03-06,568.5858154296867,1826.215820312505,537.4747924804683,634.9555664062494,470.3916931152359,98.02437499151372,1977.963012695309,324.8528442382811
2020-03-09,498.41845703124926,1701.876586914067,524.4038696289058,605.3109130859369,442.7301025390639,93.37328022947163,1917.0585937499968,314.31686401367176
2020-03-11,516.0441894531243,1685.784057617192,527.4821166992183,589.4573974609369,450.3708801269546,93.1139521468847,1947.3300781249968,316.5375671386717
2020-03-12,475.53628540039,1527.1458740234416,483.6752014160152,542.369506835937,411.6833801269545,86.15403775969631,1857.825439453122,291.79098510742176
